9,6,2,7,7,0,0,4,5,5,5,8,8,0,1,6,9,6,2,9,2,9,0,6,1,5,4,4,2,3,4,6,0,4,1,1,2,7,3,2,7,3,1,2,1,5,5,3,2,8,7,8,2,1,0,6,5,6,5,6,1,2,3,5,9,7,3,3,7,3,5,4,7,2,5,1,9,6,7,2,3,5,7,5,6,0,6,6,8,1,6,7,5,5,3,2,6,5,4,13303584,X
6,2,7,7,0,0,4,5,5,5,8,8,0,1,6,9,6,2,9,2,9,0,6,1,5,4,4,2,3,4,6,0,4,1,1,2,7,3,2,7,3,1,2,1,5,5,3,2,8,7,8,2,1,0,6,5,6,5,6,1,2,3,5,9,7,3,3,7,3,5,4,7,2,5,1,9,6,7,2,3,5,7,5,6,0,6,6,8,1,6,7,5,5,3,2,6,5,4,8,13306176,D
2,7,7,0,0,4,5,5,5,8,8,0,1,6,9,6,2,9,2,9,0,6,1,5,4,4,2,3,4,6,0,4,1,1,2,7,3,2,7,3,1,2,1,5,5,3,2,8,7,8,2,1,0,6,5,6,5,6,1,2,3,5,9,7,3,3,7,3,5,4,7,2,5,1,9,6,7,2,3,5,7,5,6,0,6,6,8,1,6,7,5,5,3,2,6,5,4,8,1,13307904,X
7,7,0,0,4,5,5,5,8,8,0,1,6,9,6,2,9,2,9,0,6,1,5,4,4,2,3,4,6,0,4,1,1,2,7,3,2,7,3,1,2,1,5,5,3,2,8,7,8,2,1,0,6,5,6,5,6,1,2,3,5,9,7,3,3,7,3,5,4,7,2,5,1,9,6,7,2,3,5,7,5,6,0,6,6,8,1,6,7,5,5,3,2,6,5,4,8,1,9,13309632,X
7,0,0,4,5,5,5,8,8,0,1,6,9,6,2,9,2,9,0,6,1,5,4,4,2,3,4,6,0,4,1,1,2,7,3,2,7,3,1,2,1,5,5,3,2,8,7,8,2,1,0,6,5,6,5,6,1,2,3,5,9,7,3,3,7,3,5,4,7,2,5,1,9,6,7,2,3,5,7,5,6,0,6,6,8,1,6,7,5,5,3,2,6,5,4,8,1,9,5,13312224,X
0,0,4,5,5,5,8,8,0,1,6,9,6,2,9,2,9,0,6,1,5,4,4,2,3,4,6,0,4,1,1,2,7,3,2,7,3,1,2,1,5,5,3,2,8,7,8,2,1,0,6,5,6,5,6,1,2,3,5,9,7,3,3,7,3,5,4,7,2,5,1,9,6,7,2,3,5,7,5,6,0,6,6,8,1,6,7,5,5,3,2,6,5,4,8,1,9,5,6,13313952,X
0,4,5,5,5,8,8,0,1,6,9,6,2,9,2,9,0,6,1,5,4,4,2,3,4,6,0,4,1,1,2,7,3,2,7,3,1,2,1,5,5,3,2,8,7,8,2,1,0,6,5,6,5,6,1,2,3,5,9,7,3,3,7,3,5,4,7,2,5,1,9,6,7,2,3,5,7,5,6,0,6,6,8,1,6,7,5,5,3,2,6,5,4,8,1,9,5,6,8,13315680,X
4,5,5,5,8,8,0,1,6,9,6,2,9,2,9,0,6,1,5,4,4,2,3,4,6,0,4,1,1,2,7,3,2,7,3,1,2,1,5,5,3,2,8,7,8,2,1,0,6,5,6,5,6,1,2,3,5,9,7,3,3,7,3,5,4,7,2,5,1,9,6,7,2,3,5,7,5,6,0,6,6,8,1,6,7,5,5,3,2,6,5,4,8,1,9,5,6,8,6,13318272,D
5,5,5,8,8,0,1,6,9,6,2,9,2,9,0,6,1,5,4,4,2,3,4,6,0,4,1,1,2,7,3,2,7,3,1,2,1,5,5,3,2,8,7,8,2,1,0,6,5,6,5,6,1,2,3,5,9,7,3,3,7,3,5,4,7,2,5,1,9,6,7,2,3,5,7,5,6,0,6,6,8,1,6,7,5,5,3,2,6,5,4,8,1,9,5,6,8,6,2,13320000,D
5,5,8,8,0,1,6,9,6,2,9,2,9,0,6,1,5,4,4,2,3,4,6,0,4,1,1,2,7,3,2,7,3,1,2,1,5,5,3,2,8,7,8,2,1,0,6,5,6,5,6,1,2,3,5,9,7,3,3,7,3,5,4,7,2,5,1,9,6,7,2,3,5,7,5,6,0,6,6,8,1,6,7,5,5,3,2,6,5,4,8,1,9,5,6,8,6,2,3,13321728,X
5,8,8,0,1,6,9,6,2,9,2,9,0,6,1,5,4,4,2,3,4,6,0,4,1,1,2,7,3,2,7,3,1,2,1,5,5,3,2,8,7,8,2,1,0,6,5,6,5,6,1,2,3,5,9,7,3,3,7,3,5,4,7,2,5,1,9,6,7,2,3,5,7,5,6,0,6,6,8,1,6,7,5,5,3,2,6,5,4,8,1,9,5,6,8,6,2,3,6,13324320,X
8,8,0,1,6,9,6,2,9,2,9,0,6,1,5,4,4,2,3,4,6,0,4,1,1,2,7,3,2,7,3,1,2,1,5,5,3,2,8,7,8,2,1,0,6,5,6,5,6,1,2,3,5,9,7,3,3,7,3,5,4,7,2,5,1,9,6,7,2,3,5,7,5,6,0,6,6,8,1,6,7,5,5,3,2,6,5,4,8,1,9,5,6,8,6,2,3,6,7,13326048,D
8,0,1,6,9,6,2,9,2,9,0,6,1,5,4,4,2,3,4,6,0,4,1,1,2,7,3,2,7,3,1,2,1,5,5,3,2,8,7,8,2,1,0,6,5,6,5,6,1,2,3,5,9,7,3,3,7,3,5,4,7,2,5,1,9,6,7,2,3,5,7,5,6,0,6,6,8,1,6,7,5,5,3,2,6,5,4,8,1,9,5,6,8,6,2,3,6,7,3,13327776,D
0,1,6,9,6,2,9,2,9,0,6,1,5,4,4,2,3,4,6,0,4,1,1,2,7,3,2,7,3,1,2,1,5,5,3,2,8,7,8,2,1,0,6,5,6,5,6,1,2,3,5,9,7,3,3,7,3,5,4,7,2,5,1,9,6,7,2,3,5,7,5,6,0,6,6,8,1,6,7,5,5,3,2,6,5,4,8,1,9,5,6,8,6,2,3,6,7,3,2,13330368,D
1,6,9,6,2,9,2,9,0,6,1,5,4,4,2,3,4,6,0,4,1,1,2,7,3,2,7,3,1,2,1,5,5,3,2,8,7,8,2,1,0,6,5,6,5,6,1,2,3,5,9,7,3,3,7,3,5,4,7,2,5,1,9,6,7,2,3,5,7,5,6,0,6,6,8,1,6,7,5,5,3,2,6,5,4,8,1,9,5,6,8,6,2,3,6,7,3,2,3,13332096,D
6,9,6,2,9,2,9,0,6,1,5,4,4,2,3,4,6,0,4,1,1,2,7,3,2,7,3,1,2,1,5,5,3,2,8,7,8,2,1,0,6,5,6,5,6,1,2,3,5,9,7,3,3,7,3,5,4,7,2,5,1,9,6,7,2,3,5,7,5,6,0,6,6,8,1,6,7,5,5,3,2,6,5,4,8,1,9,5,6,8,6,2,3,6,7,3,2,3,4,13333824,D
9,6,2,9,2,9,0,6,1,5,4,4,2,3,4,6,0,4,1,1,2,7,3,2,7,3,1,2,1,5,5,3,2,8,7,8,2,1,0,6,5,6,5,6,1,2,3,5,9,7,3,3,7,3,5,4,7,2,5,1,9,6,7,2,3,5,7,5,6,0,6,6,8,1,6,7,5,5,3,2,6,5,4,8,1,9,5,6,8,6,2,3,6,7,3,2,3,4,0,13336416,X
6,2,9,2,9,0,6,1,5,4,4,2,3,4,6,0,4,1,1,2,7,3,2,7,3,1,2,1,5,5,3,2,8,7,8,2,1,0,6,5,6,5,6,1,2,3,5,9,7,3,3,7,3,5,4,7,2,5,1,9,6,7,2,3,5,7,5,6,0,6,6,8,1,6,7,5,5,3,2,6,5,4,8,1,9,5,6,8,6,2,3,6,7,3,2,3,4,0,6,13338144,D
2,9,2,9,0,6,1,5,4,4,2,3,4,6,0,4,1,1,2,7,3,2,7,3,1,2,1,5,5,3,2,8,7,8,2,1,0,6,5,6,5,6,1,2,3,5,9,7,3,3,7,3,5,4,7,2,5,1,9,6,7,2,3,5,7,5,6,0,6,6,8,1,6,7,5,5,3,2,6,5,4,8,1,9,5,6,8,6,2,3,6,7,3,2,3,4,0,6,2,13339872,X
9,2,9,0,6,1,5,4,4,2,3,4,6,0,4,1,1,2,7,3,2,7,3,1,2,1,5,5,3,2,8,7,8,2,1,0,6,5,6,5,6,1,2,3,5,9,7,3,3,7,3,5,4,7,2,5,1,9,6,7,2,3,5,7,5,6,0,6,6,8,1,6,7,5,5,3,2,6,5,4,8,1,9,5,6,8,6,2,3,6,7,3,2,3,4,0,6,2,5,13342464,D
2,9,0,6,1,5,4,4,2,3,4,6,0,4,1,1,2,7,3,2,7,3,1,2,1,5,5,3,2,8,7,8,2,1,0,6,5,6,5,6,1,2,3,5,9,7,3,3,7,3,5,4,7,2,5,1,9,6,7,2,3,5,7,5,6,0,6,6,8,1,6,7,5,5,3,2,6,5,4,8,1,9,5,6,8,6,2,3,6,7,3,2,3,4,0,6,2,5,1,13344192,D
9,0,6,1,5,4,4,2,3,4,6,0,4,1,1,2,7,3,2,7,3,1,2,1,5,5,3,2,8,7,8,2,1,0,6,5,6,5,6,1,2,3,5,9,7,3,3,7,3,5,4,7,2,5,1,9,6,7,2,3,5,7,5,6,0,6,6,8,1,6,7,5,5,3,2,6,5,4,8,1,9,5,6,8,6,2,3,6,7,3,2,3,4,0,6,2,5,1,1,13345920,X
0,6,1,5,4,4,2,3,4,6,0,4,1,1,2,7,3,2,7,3,1,2,1,5,5,3,2,8,7,8,2,1,0,6,5,6,5,6,1,2,3,5,9,7,3,3,7,3,5,4,7,2,5,1,9,6,7,2,3,5,7,5,6,0,6,6,8,1,6,7,5,5,3,2,6,5,4,8,1,9,5,6,8,6,2,3,6,7,3,2,3,4,0,6,2,5,1,1,7,13348512,X
6,1,5,4,4,2,3,4,6,0,4,1,1,2,7,3,2,7,3,1,2,1,5,5,3,2,8,7,8,2,1,0,6,5,6,5,6,1,2,3,5,9,7,3,3,7,3,5,4,7,2,5,1,9,6,7,2,3,5,7,5,6,0,6,6,8,1,6,7,5,5,3,2,6,5,4,8,1,9,5,6,8,6,2,3,6,7,3,2,3,4,0,6,2,5,1,1,7,8,13350240,D
1,5,4,4,2,3,4,6,0,4,1,1,2,7,3,2,7,3,1,2,1,5,5,3,2,8,7,8,2,1,0,6,5,6,5,6,1,2,3,5,9,7,3,3,7,3,5,4,7,2,5,1,9,6,7,2,3,5,7,5,6,0,6,6,8,1,6,7,5,5,3,2,6,5,4,8,1,9,5,6,8,6,2,3,6,7,3,2,3,4,0,6,2,5,1,1,7,8,2,13351968,D
5,4,4,2,3,4,6,0,4,1,1,2,7,3,2,7,3,1,2,1,5,5,3,2,8,7,8,2,1,0,6,5,6,5,6,1,2,3,5,9,7,3,3,7,3,5,4,7,2,5,1,9,6,7,2,3,5,7,5,6,0,6,6,8,1,6,7,5,5,3,2,6,5,4,8,1,9,5,6,8,6,2,3,6,7,3,2,3,4,0,6,2,5,1,1,7,8,2,4,13354560,X
4,4,2,3,4,6,0,4,1,1,2,7,3,2,7,3,1,2,1,5,5,3,2,8,7,8,2,1,0,6,5,6,5,6,1,2,3,5,9,7,3,3,7,3,5,4,7,2,5,1,9,6,7,2,3,5,7,5,6,0,6,6,8,1,6,7,5,5,3,2,6,5,4,8,1,9,5,6,8,6,2,3,6,7,3,2,3,4,0,6,2,5,1,1,7,8,2,4,5,13356288,X
4,2,3,4,6,0,4,1,1,2,7,3,2,7,3,1,2,1,5,5,3,2,8,7,8,2,1,0,6,5,6,5,6,1,2,3,5,9,7,3,3,7,3,5,4,7,2,5,1,9,6,7,2,3,5,7,5,6,0,6,6,8,1,6,7,5,5,3,2,6,5,4,8,1,9,5,6,8,6,2,3,6,7,3,2,3,4,0,6,2,5,1,1,7,8,2,4,5,5,13358016,X
2,3,4,6,0,4,1,1,2,7,3,2,7,3,1,2,1,5,5,3,2,8,7,8,2,1,0,6,5,6,5,6,1,2,3,5,9,7,3,3,7,3,5,4,7,2,5,1,9,6,7,2,3,5,7,5,6,0,6,6,8,1,6,7,5,5,3,2,6,5,4,8,1,9,5,6,8,6,2,3,6,7,3,2,3,4,0,6,2,5,1,1,7,8,2,4,5,5,7,13360608,D
3,4,6,0,4,1,1,2,7,3,2,7,3,1,2,1,5,5,3,2,8,7,8,2,1,0,6,5,6,5,6,1,2,3,5,9,7,3,3,7,3,5,4,7,2,5,1,9,6,7,2,3,5,7,5,6,0,6,6,8,1,6,7,5,5,3,2,6,5,4,8,1,9,5,6,8,6,2,3,6,7,3,2,3,4,0,6,2,5,1,1,7,8,2,4,5,5,7,1,13362336,D
4,6,0,4,1,1,2,7,3,2,7,3,1,2,1,5,5,3,2,8,7,8,2,1,0,6,5,6,5,6,1,2,3,5,9,7,3,3,7,3,5,4,7,2,5,1,9,6,7,2,3,5,7,5,6,0,6,6,8,1,6,7,5,5,3,2,6,5,4,8,1,9,5,6,8,6,2,3,6,7,3,2,3,4,0,6,2,5,1,1,7,8,2,4,5,5,7,1,2,13364064,X
6,0,4,1,1,2,7,3,2,7,3,1,2,1,5,5,3,2,8,7,8,2,1,0,6,5,6,5,6,1,2,3,5,9,7,3,3,7,3,5,4,7,2,5,1,9,6,7,2,3,5,7,5,6,0,6,6,8,1,6,7,5,5,3,2,6,5,4,8,1,9,5,6,8,6,2,3,6,7,3,2,3,4,0,6,2,5,1,1,7,8,2,4,5,5,7,1,2,6,13366656,X
0,4,1,1,2,7,3,2,7,3,1,2,1,5,5,3,2,8,7,8,2,1,0,6,5,6,5,6,1,2,3,5,9,7,3,3,7,3,5,4,7,2,5,1,9,6,7,2,3,5,7,5,6,0,6,6,8,1,6,7,5,5,3,2,6,5,4,8,1,9,5,6,8,6,2,3,6,7,3,2,3,4,0,6,2,5,1,1,7,8,2,4,5,5,7,1,2,6,7,13368384,X
4,1,1,2,7,3,2,7,3,1,2,1,5,5,3,2,8,7,8,2,1,0,6,5,6,5,6,1,2,3,5,9,7,3,3,7,3,5,4,7,2,5,1,9,6,7,2,3,5,7,5,6,0,6,6,8,1,6,7,5,5,3,2,6,5,4,8,1,9,5,6,8,6,2,3,6,7,3,2,3,4,0,6,2,5,1,1,7,8,2,4,5,5,7,1,2,6,7,5,13370112,X
1,1,2,7,3,2,7,3,1,2,1,5,5,3,2,8,7,8,2,1,0,6,5,6,5,6,1,2,3,5,9,7,3,3,7,3,5,4,7,2,5,1,9,6,7,2,3,5,7,5,6,0,6,6,8,1,6,7,5,5,3,2,6,5,4,8,1,9,5,6,8,6,2,3,6,7,3,2,3,4,0,6,2,5,1,1,7,8,2,4,5,5,7,1,2,6,7,5,7,13372704,X
1,2,7,3,2,7,3,1,2,1,5,5,3,2,8,7,8,2,1,0,6,5,6,5,6,1,2,3,5,9,7,3,3,7,3,5,4,7,2,5,1,9,6,7,2,3,5,7,5,6,0,6,6,8,1,6,7,5,5,3,2,6,5,4,8,1,9,5,6,8,6,2,3,6,7,3,2,3,4,0,6,2,5,1,1,7,8,2,4,5,5,7,1,2,6,7,5,7,8,13374432,D
2,7,3,2,7,3,1,2,1,5,5,3,2,8,7,8,2,1,0,6,5,6,5,6,1,2,3,5,9,7,3,3,7,3,5,4,7,2,5,1,9,6,7,2,3,5,7,5,6,0,6,6,8,1,6,7,5,5,3,2,6,5,4,8,1,9,5,6,8,6,2,3,6,7,3,2,3,4,0,6,2,5,1,1,7,8,2,4,5,5,7,1,2,6,7,5,7,8,2,13376160,D
7,3,2,7,3,1,2,1,5,5,3,2,8,7,8,2,1,0,6,5,6,5,6,1,2,3,5,9,7,3,3,7,3,5,4,7,2,5,1,9,6,7,2,3,5,7,5,6,0,6,6,8,1,6,7,5,5,3,2,6,5,4,8,1,9,5,6,8,6,2,3,6,7,3,2,3,4,0,6,2,5,1,1,7,8,2,4,5,5,7,1,2,6,7,5,7,8,2,1,13378752,D
3,2,7,3,1,2,1,5,5,3,2,8,7,8,2,1,0,6,5,6,5,6,1,2,3,5,9,7,3,3,7,3,5,4,7,2,5,1,9,6,7,2,3,5,7,5,6,0,6,6,8,1,6,7,5,5,3,2,6,5,4,8,1,9,5,6,8,6,2,3,6,7,3,2,3,4,0,6,2,5,1,1,7,8,2,4,5,5,7,1,2,6,7,5,7,8,2,1,4,13380480,X
2,7,3,1,2,1,5,5,3,2,8,7,8,2,1,0,6,5,6,5,6,1,2,3,5,9,7,3,3,7,3,5,4,7,2,5,1,9,6,7,2,3,5,7,5,6,0,6,6,8,1,6,7,5,5,3,2,6,5,4,8,1,9,5,6,8,6,2,3,6,7,3,2,3,4,0,6,2,5,1,1,7,8,2,4,5,5,7,1,2,6,7,5,7,8,2,1,4,6,13382208,D
7,3,1,2,1,5,5,3,2,8,7,8,2,1,0,6,5,6,5,6,1,2,3,5,9,7,3,3,7,3,5,4,7,2,5,1,9,6,7,2,3,5,7,5,6,0,6,6,8,1,6,7,5,5,3,2,6,5,4,8,1,9,5,6,8,6,2,3,6,7,3,2,3,4,0,6,2,5,1,1,7,8,2,4,5,5,7,1,2,6,7,5,7,8,2,1,4,6,0,13384800,D
3,1,2,1,5,5,3,2,8,7,8,2,1,0,6,5,6,5,6,1,2,3,5,9,7,3,3,7,3,5,4,7,2,5,1,9,6,7,2,3,5,7,5,6,0,6,6,8,1,6,7,5,5,3,2,6,5,4,8,1,9,5,6,8,6,2,3,6,7,3,2,3,4,0,6,2,5,1,1,7,8,2,4,5,5,7,1,2,6,7,5,7,8,2,1,4,6,0,3,13386528,D
1,2,1,5,5,3,2,8,7,8,2,1,0,6,5,6,5,6,1,2,3,5,9,7,3,3,7,3,5,4,7,2,5,1,9,6,7,2,3,5,7,5,6,0,6,6,8,1,6,7,5,5,3,2,6,5,4,8,1,9,5,6,8,6,2,3,6,7,3,2,3,4,0,6,2,5,1,1,7,8,2,4,5,5,7,1,2,6,7,5,7,8,2,1,4,6,0,3,3,13388256,D
2,1,5,5,3,2,8,7,8,2,1,0,6,5,6,5,6,1,2,3,5,9,7,3,3,7,3,5,4,7,2,5,1,9,6,7,2,3,5,7,5,6,0,6,6,8,1,6,7,5,5,3,2,6,5,4,8,1,9,5,6,8,6,2,3,6,7,3,2,3,4,0,6,2,5,1,1,7,8,2,4,5,5,7,1,2,6,7,5,7,8,2,1,4,6,0,3,3,3,13390848,D
1,5,5,3,2,8,7,8,2,1,0,6,5,6,5,6,1,2,3,5,9,7,3,3,7,3,5,4,7,2,5,1,9,6,7,2,3,5,7,5,6,0,6,6,8,1,6,7,5,5,3,2,6,5,4,8,1,9,5,6,8,6,2,3,6,7,3,2,3,4,0,6,2,5,1,1,7,8,2,4,5,5,7,1,2,6,7,5,7,8,2,1,4,6,0,3,3,3,2,13392576,X
5,5,3,2,8,7,8,2,1,0,6,5,6,5,6,1,2,3,5,9,7,3,3,7,3,5,4,7,2,5,1,9,6,7,2,3,5,7,5,6,0,6,6,8,1,6,7,5,5,3,2,6,5,4,8,1,9,5,6,8,6,2,3,6,7,3,2,3,4,0,6,2,5,1,1,7,8,2,4,5,5,7,1,2,6,7,5,7,8,2,1,4,6,0,3,3,3,2,8,13394304,X
5,3,2,8,7,8,2,1,0,6,5,6,5,6,1,2,3,5,9,7,3,3,7,3,5,4,7,2,5,1,9,6,7,2,3,5,7,5,6,0,6,6,8,1,6,7,5,5,3,2,6,5,4,8,1,9,5,6,8,6,2,3,6,7,3,2,3,4,0,6,2,5,1,1,7,8,2,4,5,5,7,1,2,6,7,5,7,8,2,1,4,6,0,3,3,3,2,8,7,13396896,D
3,2,8,7,8,2,1,0,6,5,6,5,6,1,2,3,5,9,7,3,3,7,3,5,4,7,2,5,1,9,6,7,2,3,5,7,5,6,0,6,6,8,1,6,7,5,5,3,2,6,5,4,8,1,9,5,6,8,6,2,3,6,7,3,2,3,4,0,6,2,5,1,1,7,8,2,4,5,5,7,1,2,6,7,5,7,8,2,1,4,6,0,3,3,3,2,8,7,2,13398624,X
2,8,7,8,2,1,0,6,5,6,5,6,1,2,3,5,9,7,3,3,7,3,5,4,7,2,5,1,9,6,7,2,3,5,7,5,6,0,6,6,8,1,6,7,5,5,3,2,6,5,4,8,1,9,5,6,8,6,2,3,6,7,3,2,3,4,0,6,2,5,1,1,7,8,2,4,5,5,7,1,2,6,7,5,7,8,2,1,4,6,0,3,3,3,2,8,7,2,9,13400352,X
8,7,8,2,1,0,6,5,6,5,6,1,2,3,5,9,7,3,3,7,3,5,4,7,2,5,1,9,6,7,2,3,5,7,5,6,0,6,6,8,1,6,7,5,5,3,2,6,5,4,8,1,9,5,6,8,6,2,3,6,7,3,2,3,4,0,6,2,5,1,1,7,8,2,4,5,5,7,1,2,6,7,5,7,8,2,1,4,6,0,3,3,3,2,8,7,2,9,6,13402944,D
7,8,2,1,0,6,5,6,5,6,1,2,3,5,9,7,3,3,7,3,5,4,7,2,5,1,9,6,7,2,3,5,7,5,6,0,6,6,8,1,6,7,5,5,3,2,6,5,4,8,1,9,5,6,8,6,2,3,6,7,3,2,3,4,0,6,2,5,1,1,7,8,2,4,5,5,7,1,2,6,7,5,7,8,2,1,4,6,0,3,3,3,2,8,7,2,9,6,1,13404672,X
8,2,1,0,6,5,6,5,6,1,2,3,5,9,7,3,3,7,3,5,4,7,2,5,1,9,6,7,2,3,5,7,5,6,0,6,6,8,1,6,7,5,5,3,2,6,5,4,8,1,9,5,6,8,6,2,3,6,7,3,2,3,4,0,6,2,5,1,1,7,8,2,4,5,5,7,1,2,6,7,5,7,8,2,1,4,6,0,3,3,3,2,8,7,2,9,6,1,7,13406400,D
2,1,0,6,5,6,5,6,1,2,3,5,9,7,3,3,7,3,5,4,7,2,5,1,9,6,7,2,3,5,7,5,6,0,6,6,8,1,6,7,5,5,3,2,6,5,4,8,1,9,5,6,8,6,2,3,6,7,3,2,3,4,0,6,2,5,1,1,7,8,2,4,5,5,7,1,2,6,7,5,7,8,2,1,4,6,0,3,3,3,2,8,7,2,9,6,1,7,0,13408992,D
1,0,6,5,6,5,6,1,2,3,5,9,7,3,3,7,3,5,4,7,2,5,1,9,6,7,2,3,5,7,5,6,0,6,6,8,1,6,7,5,5,3,2,6,5,4,8,1,9,5,6,8,6,2,3,6,7,3,2,3,4,0,6,2,5,1,1,7,8,2,4,5,5,7,1,2,6,7,5,7,8,2,1,4,6,0,3,3,3,2,8,7,2,9,6,1,7,0,4,13410720,X
0,6,5,6,5,6,1,2,3,5,9,7,3,3,7,3,5,4,7,2,5,1,9,6,7,2,3,5,7,5,6,0,6,6,8,1,6,7,5,5,3,2,6,5,4,8,1,9,5,6,8,6,2,3,6,7,3,2,3,4,0,6,2,5,1,1,7,8,2,4,5,5,7,1,2,6,7,5,7,8,2,1,4,6,0,3,3,3,2,8,7,2,9,6,1,7,0,4,9,13412448,D
6,5,6,5,6,1,2,3,5,9,7,3,3,7,3,5,4,7,2,5,1,9,6,7,2,3,5,7,5,6,0,6,6,8,1,6,7,5,5,3,2,6,5,4,8,1,9,5,6,8,6,2,3,6,7,3,2,3,4,0,6,2,5,1,1,7,8,2,4,5,5,7,1,2,6,7,5,7,8,2,1,4,6,0,3,3,3,2,8,7,2,9,6,1,7,0,4,9,1,13415040,D
5,6,5,6,1,2,3,5,9,7,3,3,7,3,5,4,7,2,5,1,9,6,7,2,3,5,7,5,6,0,6,6,8,1,6,7,5,5,3,2,6,5,4,8,1,9,5,6,8,6,2,3,6,7,3,2,3,4,0,6,2,5,1,1,7,8,2,4,5,5,7,1,2,6,7,5,7,8,2,1,4,6,0,3,3,3,2,8,7,2,9,6,1,7,0,4,9,1,2,13416768,X
6,5,6,1,2,3,5,9,7,3,3,7,3,5,4,7,2,5,1,9,6,7,2,3,5,7,5,6,0,6,6,8,1,6,7,5,5,3,2,6,5,4,8,1,9,5,6,8,6,2,3,6,7,3,2,3,4,0,6,2,5,1,1,7,8,2,4,5,5,7,1,2,6,7,5,7,8,2,1,4,6,0,3,3,3,2,8,7,2,9,6,1,7,0,4,9,1,2,9,13418496,D
5,6,1,2,3,5,9,7,3,3,7,3,5,4,7,2,5,1,9,6,7,2,3,5,7,5,6,0,6,6,8,1,6,7,5,5,3,2,6,5,4,8,1,9,5,6,8,6,2,3,6,7,3,2,3,4,0,6,2,5,1,1,7,8,2,4,5,5,7,1,2,6,7,5,7,8,2,1,4,6,0,3,3,3,2,8,7,2,9,6,1,7,0,4,9,1,2,9,2,13421088,X
6,1,2,3,5,9,7,3,3,7,3,5,4,7,2,5,1,9,6,7,2,3,5,7,5,6,0,6,6,8,1,6,7,5,5,3,2,6,5,4,8,1,9,5,6,8,6,2,3,6,7,3,2,3,4,0,6,2,5,1,1,7,8,2,4,5,5,7,1,2,6,7,5,7,8,2,1,4,6,0,3,3,3,2,8,7,2,9,6,1,7,0,4,9,1,2,9,2,8,13422816,X
1,2,3,5,9,7,3,3,7,3,5,4,7,2,5,1,9,6,7,2,3,5,7,5,6,0,6,6,8,1,6,7,5,5,3,2,6,5,4,8,1,9,5,6,8,6,2,3,6,7,3,2,3,4,0,6,2,5,1,1,7,8,2,4,5,5,7,1,2,6,7,5,7,8,2,1,4,6,0,3,3,3,2,8,7,2,9,6,1,7,0,4,9,1,2,9,2,8,7,13424544,D
2,3,5,9,7,3,3,7,3,5,4,7,2,5,1,9,6,7,2,3,5,7,5,6,0,6,6,8,1,6,7,5,5,3,2,6,5,4,8,1,9,5,6,8,6,2,3,6,7,3,2,3,4,0,6,2,5,1,1,7,8,2,4,5,5,7,1,2,6,7,5,7,8,2,1,4,6,0,3,3,3,2,8,7,2,9,6,1,7,0,4,9,1,2,9,2,8,7,4,13427136,D
3,5,9,7,3,3,7,3,5,4,7,2,5,1,9,6,7,2,3,5,7,5,6,0,6,6,8,1,6,7,5,5,3,2,6,5,4,8,1,9,5,6,8,6,2,3,6,7,3,2,3,4,0,6,2,5,1,1,7,8,2,4,5,5,7,1,2,6,7,5,7,8,2,1,4,6,0,3,3,3,2,8,7,2,9,6,1,7,0,4,9,1,2,9,2,8,7,4,3,13428864,X
5,9,7,3,3,7,3,5,4,7,2,5,1,9,6,7,2,3,5,7,5,6,0,6,6,8,1,6,7,5,5,3,2,6,5,4,8,1,9,5,6,8,6,2,3,6,7,3,2,3,4,0,6,2,5,1,1,7,8,2,4,5,5,7,1,2,6,7,5,7,8,2,1,4,6,0,3,3,3,2,8,7,2,9,6,1,7,0,4,9,1,2,9,2,8,7,4,3,9,13430592,D
9,7,3,3,7,3,5,4,7,2,5,1,9,6,7,2,3,5,7,5,6,0,6,6,8,1,6,7,5,5,3,2,6,5,4,8,1,9,5,6,8,6,2,3,6,7,3,2,3,4,0,6,2,5,1,1,7,8,2,4,5,5,7,1,2,6,7,5,7,8,2,1,4,6,0,3,3,3,2,8,7,2,9,6,1,7,0,4,9,1,2,9,2,8,7,4,3,9,0,13433184,D
7,3,3,7,3,5,4,7,2,5,1,9,6,7,2,3,5,7,5,6,0,6,6,8,1,6,7,5,5,3,2,6,5,4,8,1,9,5,6,8,6,2,3,6,7,3,2,3,4,0,6,2,5,1,1,7,8,2,4,5,5,7,1,2,6,7,5,7,8,2,1,4,6,0,3,3,3,2,8,7,2,9,6,1,7,0,4,9,1,2,9,2,8,7,4,3,9,0,0,13434912,X
3,3,7,3,5,4,7,2,5,1,9,6,7,2,3,5,7,5,6,0,6,6,8,1,6,7,5,5,3,2,6,5,4,8,1,9,5,6,8,6,2,3,6,7,3,2,3,4,0,6,2,5,1,1,7,8,2,4,5,5,7,1,2,6,7,5,7,8,2,1,4,6,0,3,3,3,2,8,7,2,9,6,1,7,0,4,9,1,2,9,2,8,7,4,3,9,0,0,6,13436640,X
3,7,3,5,4,7,2,5,1,9,6,7,2,3,5,7,5,6,0,6,6,8,1,6,7,5,5,3,2,6,5,4,8,1,9,5,6,8,6,2,3,6,7,3,2,3,4,0,6,2,5,1,1,7,8,2,4,5,5,7,1,2,6,7,5,7,8,2,1,4,6,0,3,3,3,2,8,7,2,9,6,1,7,0,4,9,1,2,9,2,8,7,4,3,9,0,0,6,7,13439232,D
